date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-01-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-02,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-03,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-04,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-05,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-06,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-07,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-08,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-09,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-10,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-11,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-12,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-13,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-14,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-15,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-16,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-17,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-18,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-19,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-20,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-21,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-22,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-23,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-24,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-25,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-26,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-27,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-28,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-29,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-30,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-05-31,Chachoengsao Rice research Center,13.873,100.951,32311,856,133,11866,0,1174,20297,0,0,0,0,0
2019-06-01,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-02,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-03,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-04,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-05,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-06,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-07,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-08,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-09,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-10,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-11,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-12,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-13,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-14,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-15,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-16,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-17,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-18,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-19,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-20,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-21,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-22,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-23,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-24,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-25,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-26,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-27,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-28,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-29,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-06-30,Chachoengsao Rice research Center,13.873,100.951,16284,431,67,5980,0,592,10229,0,0,0,0,0
2019-07-01,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-02,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-03,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-04,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-05,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-06,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-07,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-08,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-09,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-10,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-11,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-12,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-13,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-14,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-15,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-16,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-17,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-18,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-19,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-20,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-21,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-22,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-23,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-24,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-25,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-26,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-27,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-28,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-29,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-30,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-07-31,Chachoengsao Rice research Center,13.873,100.951,8867,235,36,3256,0,322,5570,0,0,0,0,0
2019-08-01,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-02,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-03,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-04,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-05,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-06,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-07,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-08,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-09,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-10,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-11,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-12,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-13,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-14,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-15,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-16,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-17,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-18,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-19,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-20,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-21,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-22,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-23,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-24,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-25,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-26,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-27,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-28,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-29,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-30,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-08-31,Chachoengsao Rice research Center,13.873,100.951,8723,231,36,3203,0,317,5479,0,0,0,0,0
2019-09-01,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-02,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-03,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-04,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-05,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-06,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-07,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-08,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-09,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-10,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-11,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-12,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-13,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-14,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-15,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-16,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-17,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-18,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-19,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-20,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-21,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
