date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-02-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-02,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-03,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-04,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-05,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-06,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-07,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-08,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-09,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-10,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-11,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-12,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-13,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-14,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-15,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-16,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-17,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-18,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-19,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-20,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-21,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-22,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-23,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-24,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-25,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-26,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-27,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-28,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-29,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-30,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-05-31,Khon Kaen Rice research Center,16.432,102.819,7236,6530,67,28866,709,8655,118034,4746,0,55,2684,1277
2019-06-01,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-02,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-03,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-04,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-05,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-06,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-07,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-08,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-09,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-10,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-11,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-12,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-13,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-14,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-15,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-16,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-17,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-18,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-19,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-20,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-21,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-22,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-23,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-24,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-25,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-26,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-27,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-28,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-29,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-06-30,Khon Kaen Rice research Center,16.432,102.819,23919,21586,221,95421,2345,28610,390172,15690,0,183,8873,4220
2019-07-01,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-02,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-03,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-04,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-05,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-06,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-07,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-08,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-09,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-10,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-11,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-12,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-13,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-14,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-15,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-16,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-17,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-18,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-19,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-20,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-21,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-22,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-23,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-24,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-25,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-26,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-27,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-28,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-29,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-30,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-07-31,Khon Kaen Rice research Center,16.432,102.819,10071,9089,93,40178,987,12047,164288,6606,0,77,3736,1777
2019-08-01,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-02,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-03,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-04,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-05,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-06,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-07,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-08,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-09,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-10,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-11,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-12,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-13,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-14,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-15,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-16,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-17,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-18,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-19,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-20,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-21,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-22,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-23,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-24,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-25,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-26,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-27,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-28,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-29,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-30,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-08-31,Khon Kaen Rice research Center,16.432,102.819,1877,1694,17,7490,184,2246,30626,1232,0,14,696,331
2019-09-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
