date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-10-30,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-31,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-11-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
