date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
09/30/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,31.0,28.5,21.7,67.09,22.3,81.25,0.0
10/01/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.5,21.8,63.42,14.8,64.3,0.0
10/02/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,31.2,29.0,21.2,63.11,18.4,48.83,0.0
10/03/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,21.0,67.75,16.6,50.0,0.0
10/04/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,31.1,29.3,21.0,61.87,20.5,48.13,0.0
10/05/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,30.0,28.3,19.3,58.58,18.4,63.5,0.0
10/06/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,30.4,20.7,56.58,18.4,89.7,0.0
10/07/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.6,20.8,59.52,16.6,62.67,0.0
10/08/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,28.0,27.0,21.0,69.87,14.8,50.0,0.0
10/09/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,31.3,20.7,54.48,13.0,61.5,0.0
10/10/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,28.7,21.5,65.33,18.4,60.0,0.0
10/11/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,30.1,20.2,55.91,22.1,56.6,0.0
10/12/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.5,19.7,56.29,18.4,49.33,0.0
10/13/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,21.0,67.75,16.6,35.0,0.0
10/14/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,34.0,31.6,22.1,57.6,13.0,113.17,0.0
10/15/2018,Roi Et Rice Seed Center,16.083,103.867,26.4,28.0,27.1,23.5,80.82,8.8,196.0,0.0
10/16/2018,Roi Et Rice Seed Center,16.083,103.867,29.0,35.0,33.2,23.5,57.46,9.9,177.5,0.0
10/17/2018,Roi Et Rice Seed Center,16.083,103.867,31.5,34.0,32.7,24.0,60.53,14.8,262.0,0.0
10/18/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.0,24.5,81.37,9.4,100.0,0.0
10/19/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.2,23.7,68.65,11.2,97.14,0.0
10/20/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.7,22.0,63.84,19.6,71.0,0.0
10/21/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,31.0,28.4,24.0,77.4,18.4,120.9,5.14
10/22/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.7,23.4,66.28,9.4,77.5,0.0
10/23/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,24.0,81.3,9.4,55.0,0.0
10/24/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.5,23.2,66.13,9.4,84.86,0.0
10/25/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.7,23.0,67.78,13.0,61.75,0.0
10/26/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,34.0,31.7,21.8,56.84,18.4,56.6,0.0
10/27/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,33.8,31.0,20.7,55.16,20.5,63.17,0.0
10/28/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.0,22.0,70.06,18.4,30.0,0.0
10/29/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.9,19.6,51.96,22.3,52.38,0.0
10/30/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,31.0,28.0,16.2,49.91,19.4,45.0,0.0
10/31/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,30.1,28.5,15.5,45.89,24.1,81.4,0.0
11/01/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,31.0,28.4,13.3,40.91,20.5,32.2,0.0
11/02/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,30.0,26.8,12.7,42.83,21.2,43.67,0.0
11/03/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,26.0,24.5,17.5,65.18,14.8,40.0,0.0
11/04/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,34.0,30.5,17.2,47.11,13.0,38.29,0.0
11/05/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,31.0,28.2,19.1,58.64,18.4,45.75,0.0
11/06/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,31.0,19.8,52.26,20.6,47.9,0.0
11/07/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.6,19.6,52.6,20.5,59.33,0.0
11/08/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,20.5,69.64,14.8,40.0,0.0
11/09/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.6,20.7,59.51,18.4,52.25,0.0
11/10/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,30.0,27.5,21.1,68.67,11.2,141.5,0.0
11/11/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,35.0,31.6,20.7,53.58,11.2,114.83,0.0
11/12/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,30.4,20.9,57.88,14.8,51.4,0.0
11/13/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,21.0,67.75,14.8,65.0,0.0
11/14/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,35.0,31.5,20.8,54.28,11.2,61.5,0.0
11/15/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.0,22.0,66.65,11.2,86.0,0.0
11/16/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,36.0,33.3,21.3,50.55,11.2,50.0,0.0
11/17/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,35.0,31.7,22.3,58.46,9.4,119.17,0.0
11/18/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.0,22.0,70.06,13.0,60.0,0.0
11/19/2018,Roi Et Rice Seed Center,16.083,103.867,28.0,35.0,32.5,20.3,49.99,18.4,42.13,0.0
11/20/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,29.5,21.3,62.25,11.2,112.67,0.0
11/21/2018,Roi Et Rice Seed Center,16.083,103.867,28.0,36.0,33.4,20.4,47.54,13.0,66.88,0.0
11/22/2018,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,31.0,19.2,50.23,25.9,67.5,0.0
11/23/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,26.0,25.0,16.5,59.51,24.1,50.0,0.0
11/24/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,32.7,29.3,17.1,48.71,22.3,80.25,0.0
11/25/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,29.0,26.5,16.3,54.1,20.9,35.25,0.0
11/26/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,31.0,28.9,15.7,45.47,25.9,37.6,0.0
11/27/2018,Roi Et Rice Seed Center,16.083,103.867,20.0,25.1,23.0,17.7,73.16,16.7,84.83,0.27
11/28/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,24.0,23.0,18.5,75.85,11.2,185.0,0.0
11/29/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.0,17.7,51.31,20.5,38.63,0.0
11/30/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,28.7,19.3,57.36,20.5,63.0,0.0
12/01/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,34.7,31.3,20.0,52.08,14.8,76.14,0.0
12/02/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,35.6,30.6,20.0,54.8,11.2,98.5,0.0
12/03/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,29.0,27.0,20.5,68.42,13.0,70.0,0.0
12/04/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,35.0,31.4,18.2,47.65,14.8,40.0,0.0
12/05/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,31.0,28.0,20.1,62.6,16.6,62.25,0.0
12/06/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,35.0,31.3,17.8,46.3,11.2,68.0,0.0
12/07/2018,Roi Et Rice Seed Center,16.083,103.867,26.0,32.1,30.2,20.5,56.84,16.6,67.0,0.0
12/08/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,26.0,25.0,21.0,78.66,11.2,45.0,0.0
12/09/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,30.0,28.3,17.4,51.75,24.1,48.75,0.0
12/10/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,30.0,26.7,17.8,58.63,19.1,121.75,0.0
12/11/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,31.2,29.0,18.8,54.31,22.1,58.3,0.0
12/12/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,30.0,25.8,15.1,52.36,24.1,53.17,0.0
12/13/2018,Roi Et Rice Seed Center,16.083,103.867,21.0,23.0,22.0,13.0,56.78,24.1,45.0,0.0
12/14/2018,Roi Et Rice Seed Center,16.083,103.867,20.0,30.0,26.5,14.5,48.53,25.9,53.88,0.0
12/15/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,29.0,25.1,14.6,52.47,20.5,36.25,0.0
12/16/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,31.0,28.6,16.2,47.59,22.3,71.2,0.0
12/17/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,30.0,26.6,14.2,47.24,24.1,43.5,0.0
12/18/2018,Roi Et Rice Seed Center,16.083,103.867,21.0,23.0,22.0,13.5,58.57,16.6,35.0,0.0
12/19/2018,Roi Et Rice Seed Center,16.083,103.867,21.0,33.0,28.1,15.6,48.39,14.8,60.4,0.0
12/20/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,28.2,17.6,54.12,9.4,147.0,0.0
12/21/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,36.0,32.2,17.7,44.25,9.4,199.38,0.0
12/22/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,34.8,30.6,18.8,50.85,13.0,66.67,0.0
12/23/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,18.0,61.51,22.3,60.0,0.0
12/24/2018,Roi Et Rice Seed Center,16.083,103.867,24.0,33.0,29.5,17.0,48.64,16.6,124.71,0.0
12/25/2018,Roi Et Rice Seed Center,16.083,103.867,22.0,30.0,26.2,17.3,59.74,11.3,51.75,0.0
12/26/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,35.0,31.0,14.6,39.39,14.8,95.44,0.0
12/27/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.1,17.3,51.4,16.7,31.5,0.0
12/28/2018,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,18.0,61.51,18.4,60.0,0.0
12/29/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,26.0,24.5,16.6,61.35,22.3,50.75,0.0
12/30/2018,Roi Et Rice Seed Center,16.083,103.867,23.0,27.0,24.7,14.3,52.6,25.9,54.5,0.0
12/31/2018,Roi Et Rice Seed Center,16.083,103.867,18.0,27.0,24.2,10.7,43.4,23.5,52.7,0.0
01/01/2019,Roi Et Rice Seed Center,16.083,103.867,18.0,28.0,24.2,12.3,48.08,24.1,71.56,0.0
01/02/2019,Roi Et Rice Seed Center,16.083,103.867,18.0,27.1,24.0,11.6,46.65,27.7,35.8,0.0
01/03/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,20.0,20.0,12.0,60.0,16.6,10.0,0.0
01/04/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,28.1,25.1,15.6,56.42,16.6,61.13,0.0
01/05/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,26.0,24.2,17.3,65.53,13.0,48.5,0.0
01/06/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,34.0,29.6,17.9,51.21,14.2,114.75,0.0
01/07/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,28.8,18.0,53.37,13.0,70.0,0.0
01/08/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,25.0,24.0,17.0,65.07,16.6,70.0,0.0
01/09/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,28.4,17.8,53.94,20.5,98.43,0.0
01/10/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,30.0,26.7,18.1,59.92,16.6,88.25,0.0
01/11/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,34.0,30.2,17.5,48.53,13.0,76.8,0.0
01/12/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.8,28.1,17.3,53.46,16.6,63.83,0.0
01/13/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,25.0,24.0,18.0,69.3,14.8,50.0,0.0
01/14/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.0,16.2,47.58,20.5,60.13,0.0
01/15/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,29.0,25.8,15.8,55.48,20.5,69.0,0.0
01/16/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,29.1,15.6,45.19,21.2,76.89,0.0
01/17/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,29.2,25.2,14.2,51.35,20.5,59.0,0.0
01/18/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,23.0,21.0,13.5,62.54,14.8,30.0,0.0
01/19/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,31.0,27.5,15.2,48.53,14.8,100.88,0.0
01/20/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,30.0,26.5,16.8,56.4,13.0,56.0,0.0
01/21/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.5,14.5,41.62,22.3,62.63,0.0
01/22/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,29.0,24.5,12.9,49.66,25.8,61.83,0.0
01/23/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,20.0,19.5,13.0,66.12,22.3,30.0,0.0
01/24/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,32.0,26.9,12.9,44.52,16.6,88.5,0.0
01/25/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,29.0,24.5,14.3,54.6,13.0,83.75,0.0
01/26/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,30.0,27.3,12.6,41.45,25.9,68.7,0.0
01/27/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,29.1,25.2,13.0,47.96,22.3,56.0,0.0
01/28/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,23.0,21.5,14.0,62.64,18.4,45.0,0.0
01/29/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,32.0,27.9,15.3,48.21,18.4,85.0,0.0
01/30/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,29.0,25.5,16.8,59.68,16.6,72.5,0.0
01/31/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,35.0,31.0,14.1,38.03,16.6,112.11,0.0
02/01/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.1,29.1,13.2,38.91,27.7,64.78,0.0
02/02/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,32.0,27.5,14.7,46.93,18.4,63.83,0.0
02/03/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,26.0,24.0,17.0,65.46,5.4,100.0,0.0
02/04/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,37.0,32.4,15.5,38.33,11.2,166.86,0.0
02/05/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,31.0,27.2,19.1,62.1,14.8,87.75,0.0
02/06/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.0,32.9,20.7,50.17,16.6,174.4,0.0
02/07/2019,Roi Et Rice Seed Center,16.083,103.867,27.1,35.0,31.5,20.8,54.41,18.4,204.17,0.0
02/08/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,29.0,27.0,21.0,70.28,1.8,0.0,0.0
02/09/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,38.0,33.6,18.0,41.96,11.2,298.2,0.0
02/10/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.7,21.5,61.64,13.0,111.75,0.0
02/11/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.1,31.6,18.2,46.48,14.9,103.8,0.0
02/12/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,32.9,29.0,16.2,47.27,13.0,98.17,0.0
02/13/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,26.0,25.0,17.0,61.28,14.8,100.0,0.0
02/14/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,34.0,29.0,16.3,47.56,16.6,108.29,0.0
02/15/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,30.0,26.8,17.4,57.55,17.3,114.5,0.0
02/16/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,35.0,31.8,16.1,40.57,16.6,150.4,0.0
02/17/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.1,19.5,57.34,13.0,318.8,0.0
02/18/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,25.0,24.0,20.5,80.86,5.4,70.0,0.0
02/19/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,31.6,18.6,46.88,14.8,193.14,0.0
02/20/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,33.0,29.5,18.8,53.96,11.2,193.5,0.0
02/21/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,36.8,33.9,18.0,40.73,13.0,301.75,0.0
02/22/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.8,32.4,18.5,45.8,14.8,154.75,0.0
02/23/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,30.0,28.5,20.0,60.32,16.6,210.0,0.0
02/24/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,37.0,33.3,19.3,46.18,16.6,201.4,0.0
02/25/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,33.0,29.0,20.6,61.47,18.4,126.5,0.0
02/26/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,35.0,31.3,19.6,50.95,15.7,192.3,0.0
02/27/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,34.8,30.5,19.7,55.11,10.6,116.67,0.0
02/28/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,28.0,26.5,20.5,70.17,14.8,120.0,0.0
03/01/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.0,32.8,19.7,47.17,11.2,229.13,0.0
03/02/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,36.0,32.2,19.5,48.48,18.4,197.33,0.0
03/03/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,30.0,29.0,21.0,62.18,16.6,215.0,0.0
03/04/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.0,31.6,21.8,58.52,18.4,197.38,3.0
03/05/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.7,21.1,60.88,14.8,212.75,0.0
03/06/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,37.0,33.3,16.2,38.28,18.4,190.44,0.0
03/07/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,36.1,32.5,18.8,45.23,18.4,206.0,0.0
03/08/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,30.0,28.5,18.5,55.12,13.0,145.0,0.0
03/09/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,38.0,34.4,14.7,32.88,22.3,211.38,0.0
03/10/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,30.7,15.7,41.51,17.0,238.25,0.0
03/11/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,38.0,34.8,11.2,25.38,18.4,265.78,0.0
03/12/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,37.0,31.5,14.5,39.83,14.4,142.17,0.0
03/13/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.0,28.0,12.5,39.24,14.8,165.0,0.0
03/14/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,38.0,34.8,10.1,24.34,18.4,208.25,0.0
03/15/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.2,20.3,56.36,16.6,93.75,0.0
03/16/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.1,31.8,18.7,46.63,24.1,100.1,0.0
03/17/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,35.0,31.2,19.0,49.91,20.5,93.83,0.0
03/18/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,28.0,27.0,20.0,65.69,16.6,115.0,0.0
03/19/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,38.0,33.7,18.3,41.97,18.4,202.38,0.0
03/20/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,35.0,32.5,19.1,45.58,11.2,228.0,0.0
03/21/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,38.0,35.3,17.6,36.1,16.7,257.56,0.0
03/22/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,39.0,35.0,16.4,35.19,18.4,280.33,0.0
03/23/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,33.0,31.5,19.0,48.04,16.6,225.0,0.0
03/24/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.6,21.2,57.7,19.1,116.0,0.0
03/25/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.0,20.6,61.03,14.8,80.25,0.0
03/26/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,36.1,33.3,19.0,44.03,14.8,109.9,0.0
03/27/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,36.1,33.2,18.7,43.3,20.5,128.2,0.0
03/28/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,23.0,81.17,11.2,315.0,0.0
03/29/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.0,32.0,21.0,54.75,22.3,234.0,0.0
03/30/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,35.0,31.5,21.8,57.4,11.2,181.33,0.0
03/31/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.1,32.7,21.4,51.93,22.3,135.8,0.0
04/01/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,37.0,33.6,19.3,44.47,16.6,94.88,0.0
04/02/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.3,20.5,56.32,18.4,99.6,0.0
04/03/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,32.0,30.5,21.5,59.12,9.4,165.0,0.0
04/04/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.0,31.1,21.0,56.4,11.2,132.29,0.0
04/05/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.0,30.7,21.8,59.49,13.0,114.0,0.0
04/06/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,36.0,32.3,21.7,55.1,9.5,125.71,0.0
04/07/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,36.0,33.3,20.7,48.42,11.2,209.75,0.0
04/08/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,31.0,29.5,21.5,62.29,13.0,210.0,0.0
04/09/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,39.0,35.7,19.8,40.52,15.4,222.38,0.0
04/10/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,36.0,33.5,21.4,49.8,14.8,212.5,0.0
04/11/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,39.0,35.8,20.3,41.6,22.3,174.6,0.8
04/12/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,38.9,35.1,22.1,48.02,17.1,224.5,0.0
04/13/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,33.0,31.5,22.5,59.35,13.0,145.0,0.0
04/14/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,38.0,35.7,21.7,45.2,24.1,186.86,0.0
04/15/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.5,21.9,60.69,20.5,118.75,0.0
04/16/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,38.6,35.7,21.8,45.71,14.8,175.5,0.0
04/17/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,38.0,35.3,22.0,47.06,11.2,206.75,0.0
04/18/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,32.0,31.0,22.5,60.87,7.6,240.0,0.0
04/19/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,39.0,35.6,21.5,45.36,20.5,207.38,0.0
04/20/2019,Roi Et Rice Seed Center,16.083,103.867,32.0,37.0,34.5,23.1,52.3,13.0,214.33,0.0
04/21/2019,Roi Et Rice Seed Center,16.083,103.867,32.0,41.0,37.3,21.0,40.29,22.7,190.2,0.0
04/22/2019,Roi Et Rice Seed Center,16.083,103.867,28.1,37.0,33.5,21.6,51.27,30.1,148.17,7.0
04/23/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,22.5,78.85,7.6,120.0,0.0
04/24/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,39.0,35.5,23.0,50.44,13.0,312.88,0.0
04/25/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,36.0,34.0,24.7,58.99,11.2,274.5,0.0
04/26/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,38.0,35.1,22.5,50.31,24.1,202.8,0.0
04/27/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,34.1,30.1,22.0,62.86,10.0,84.5,0.0
04/28/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,31.0,29.5,23.0,68.4,13.0,275.0,0.0
04/29/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,39.0,33.7,22.7,54.18,11.2,157.5,0.0
04/30/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,34.0,32.3,23.3,59.82,13.0,240.67,0.0
05/01/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,39.0,35.6,21.0,44.17,14.8,207.67,0.0
05/02/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,38.1,34.4,21.7,48.83,13.0,219.0,0.0
05/03/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,31.0,30.0,23.0,66.3,14.8,145.0,0.0
05/04/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,37.0,31.6,23.6,64.16,22.3,145.63,2.7
05/05/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,34.0,31.3,24.1,66.11,16.6,183.25,0.0
05/06/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,38.0,34.9,23.4,52.13,16.6,193.78,0.0
05/07/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,36.8,33.1,24.8,62.21,11.2,182.8,0.0
05/08/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,24.5,74.55,7.6,120.0,0.0
05/09/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,31.0,28.4,23.7,76.04,13.0,110.86,0.1
05/10/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,23.1,83.82,11.2,113.0,0.0
05/11/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.1,30.5,23.7,67.53,9.4,241.13,0.0
05/12/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,31.3,30.1,23.6,68.27,14.8,101.17,0.0
05/13/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,28.0,28.0,23.5,76.61,9.4,145.0,0.0
05/14/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.8,23.4,69.16,22.3,188.63,0.0
05/15/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.0,28.4,24.4,79.14,11.2,169.67,0.0
